sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748026333, 175747112, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 225983860, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 275748027, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 325743988, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 375744691, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 425751818, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 475999649, 0.369141, 0, -0.25, 37, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 525750284, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 575746016, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 625738800, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 675744315, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 725994926, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 775744955, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 825744893, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 875747186, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 925746116, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026333, 976012143, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 25749442, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 75746701, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 125744599, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 175756021, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 226015062, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 275752738, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 325749432, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 375746498, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 425762453, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 475998094, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 525761285, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 575721939, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 625752894, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 675739727, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 726037538, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 775750287, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 825751198, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 875752266, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 925749658, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026334, 976042121, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 25753339, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 75760169, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 125754585, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 175754409, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 226013661, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 275751342, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 325751207, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 375752310, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 425750687, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 476013925, 0.369141, 0, -0.25, 37, 42, 15.625, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 525779802, 0.369141, 0, -0.25, 37, 42, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 575751544, 0.369141, 0, -0.25, 37, 42, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 625750422, 0.369141, 0, -0.25, 37, 42, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 675752930, 0.369141, 0, -0.25, 37, 42, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 726005431, 0.369141, 0, -0.25, 37, 42, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 775751548, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 825754690, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 875749845, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 925750977, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026335, 976023171, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 25745970, 0.369141, 0, -0.25, 37, 42, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 75753448, 0.369141, 0, -0.25, 37, 42, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 125752894, 0.369141, 0, -0.25, 37, 42, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 175738583, 0.369141, 0, -0.25, 37, 42, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 226029890, 0.369141, 0, -0.25, 37, 42, 15.675, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 275751769, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 325743840, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 375753674, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 425744095, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 475997880, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 525745386, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 575780435, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 625756545, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 675757373, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 726029451, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 775754009, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 825755662, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 875756110, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 925752173, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026336, 975988753, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 25750535, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 75829122, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 125753113, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 175749909, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 226027769, 0.369141, 0, -0.25, 37, 42, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 275755959, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 325749839, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 375751506, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 425750232, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 476002597, 0.369141, 0, -0.25, 37, 41, 15.725, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 525750682, 0.369141, 0, -0.25, 37, 42, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 575751099, 0.369141, 0, -0.25, 37, 42, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 625752897, 0.369141, 0, -0.25, 37, 42, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 675754754, 0.369141, 0, -0.25, 37, 42, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 726010277, 0.369141, 0, -0.25, 37, 42, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 775751610, 0.369141, 0, -0.25, 37, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 825752156, 0.369141, 0, -0.25, 37, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 875755518, 0.369141, 0, -0.25, 37, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 925747101, 0.369141, 0, -0.25, 37, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026337, 975992983, 0.369141, 0, -0.25, 37, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 25747278, 0.369141, 0, -0.25, 37, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 75753854, 0.369141, 0, -0.25, 37, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 125749037, 0.369141, 0, -0.25, 37, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 175749886, 0.369141, 0, -0.25, 37, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 226009183, 0.369141, 0, -0.25, 37, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 275752672, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 325754560, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 375783312, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 425750804, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 476009398, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 525750059, 0.369141, 0, -0.25, 37, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 575753207, 0.369141, 0, -0.25, 37, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 625754377, 0.369141, 0, -0.25, 37, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 675749623, 0.369141, 0, -0.25, 37, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 726011603, 0.369141, 0, -0.25, 37, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 775756175, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 825747738, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 875754646, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 925749940, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026338, 976028673, 0.369141, 0, -0.25, 37, 42, 15.8, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 25756592, 0.369141, 0, -0.25, 37, 41, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 75757593, 0.369141, 0, -0.25, 37, 41, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 125728857, 0.369141, 0, -0.25, 37, 41, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 175752861, 0.369141, 0, -0.25, 37, 41, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 225990698, 0.369141, 0, -0.25, 37, 41, 15.7, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 275741621, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 325751326, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 375756191, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 425775858, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 475991163, 0.369141, 0, -0.25, 37, 42, 15.75, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 525743525, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 575754080, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 625751472, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 675755334, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 726015575, 0.369141, 0, -0.25, 37, 42, 15.85, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 775746663, 0.369141, 0, -0.25, 37, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 825756277, 0.369141, 0, -0.25, 37, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 875745179, 0.369141, 0, -0.25, 37, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 925742964, 0.369141, 0, -0.25, 37, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026339, 976021973, 0.369141, 0, -0.25, 37, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 25754455, 0.369141, 0, -0.25, 36, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 75748209, 0.369141, 0, -0.25, 36, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 125749353, 0.369141, 0, -0.25, 36, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 175745390, 0.369141, 0, -0.25, 36, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 226006608, 0.369141, 0, -0.25, 36, 42, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 275749435, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 325747151, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 375746642, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 425752521, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 476013518, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 525751113, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 575774872, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 625749860, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 675765273, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 726027786, 0.369141, 0, -0.25, 37, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 775747281, 0.369141, 0, -0.25, 36, 42, 16.15, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 825748631, 0.369141, 0, -0.25, 36, 42, 16.15, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 875748033, 0.369141, 0, -0.25, 36, 42, 16.15, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 925755651, 0.369141, 0, -0.25, 36, 42, 16.15, 0, 0, 0, 0, 1, 0, 13, 1
1748026340, 976005970, 0.369141, 0, -0.25, 36, 42, 16.15, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 25757757, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 75755142, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 125758224, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 175756141, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 226005161, 0.369141, 0, -0.25, 37, 42, 15.925, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 275744190, 0.369141, 0, -0.25, 36, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 325758090, 0.369141, 0, -0.25, 36, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 375749717, 0.369141, 0, -0.25, 36, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 425752857, 0.369141, 0, -0.25, 36, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 476023112, 0.369141, 0, -0.25, 36, 42, 15.875, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 525750782, 0.369141, 0, -0.25, 36, 41, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 575752077, 0.369141, 0, -0.25, 36, 41, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 625755732, 0.369141, 0, -0.25, 36, 41, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 675753925, 0.369141, 0, -0.25, 36, 41, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 726015749, 0.369141, 0, -0.25, 36, 41, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 775775610, 0.369141, 0, -0.25, 36, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 825747776, 0.369141, 0, -0.25, 36, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 875748682, 0.369141, 0, -0.25, 36, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 925747237, 0.369141, 0, -0.25, 36, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026341, 976069625, 0.369141, 0, -0.25, 36, 42, 15.825, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 25747868, 0.369141, 0, -0.25, 36, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 75754787, 0.369141, 0, -0.25, 36, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 125753580, 0.369141, 0, -0.25, 36, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 175749250, 0.369141, 0, -0.25, 36, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 226001518, 0.369141, 0, -0.25, 36, 42, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 275762192, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 325752282, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 375749436, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 425752000, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 476017748, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 525746117, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 575774485, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 625747875, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 675756502, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 726051962, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 775755544, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 825752563, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 875747646, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 925752624, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026342, 976010646, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 25749249, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 75751906, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 125752853, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 175755792, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 226012828, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 275759317, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 325751057, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 375749441, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 425781930, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 476006477, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 525740405, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 575759607, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 625756211, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 675758404, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 726008020, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 775759994, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 825750479, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 875753749, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 925748867, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026343, 976019655, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 25737139, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 75764565, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 125751179, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 175745326, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 226028595, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 275759427, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 325754765, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 375753657, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 425753587, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 476028752, 0.369141, 0, -0.25, 36, 41, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 525751420, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 575755216, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 625751345, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 675751638, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 726043722, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 775753559, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 825751827, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
1748026344, 875754661, 0.369141, 0, -0.25, 36, 42, 16.2, 0, 0, 0, 0, 1, 0, 13, 1
