sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773172,392619464,0.622545,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,442136047,0.622545,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,492329839,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,542379964,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,592270923,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,642898381,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,692388756,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773172,742478881,0.624,0,0,26,34,24.25,0,0,0,0,1,0,11,1
1778773172,792128589,0.624,0,0,26,34,24.25,0,0,0,0,1,0,11,1
1778773172,842116589,0.624,0,0,26,34,24.25,0,0,0,0,1,0,11,1
1778773172,892555756,0.624,0,0,26,34,24.25,0,0,0,0,1,0,11,1
1778773172,942205964,0.624,0,0,26,34,24.25,0,0,0,0,1,0,11,1
1778773172,992289589,0.621818,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773173,42433714,0.621818,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773173,92540798,0.621818,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773173,142473881,0.621818,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773173,192083965,0.621818,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773173,246367048,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,292778840,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,342471548,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,392650215,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,442798423,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,492410465,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,542491173,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,592273215,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,642843965,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,693681840,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773173,742691548,0.622545,0,0,26,33,24.375,0,0,0,0,1,0,11,1
1778773173,792062381,0.622545,0,0,26,33,24.375,0,0,0,0,1,0,11,1
1778773173,842081423,0.622545,0,0,26,33,24.375,0,0,0,0,1,0,11,1
1778773173,895142590,0.622545,0,0,26,33,24.375,0,0,0,0,1,0,11,1
1778773173,942270673,0.622545,0,0,26,33,24.375,0,0,0,0,1,0,11,1
1778773173,992115632,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,42146423,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,92334590,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,142607507,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,192241840,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,242102798,0.621818,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,292585173,0.621818,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,342313923,0.621818,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,392525423,0.621818,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,442091798,0.621818,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773174,492694382,0.622545,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773174,542356382,0.622545,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773174,592500340,0.622545,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773174,642437715,0.622545,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773174,692292715,0.622545,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773174,742637465,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773174,792490049,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773174,842306549,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773174,894732507,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773174,943887882,0.621818,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773174,992378590,0.623273,0,0,26,33,24.3,0,0,0,0,1,0,11,1
1778773175,42442674,0.623273,0,0,26,33,24.3,0,0,0,0,1,0,11,1
1778773175,92547049,0.623273,0,0,26,33,24.3,0,0,0,0,1,0,11,1
1778773175,142725507,0.623273,0,0,26,33,24.3,0,0,0,0,1,0,11,1
1778773175,192641632,0.623273,0,0,26,33,24.3,0,0,0,0,1,0,11,1
1778773175,242566840,0.621818,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773175,292213299,0.621818,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773175,342472924,0.621818,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773175,394323841,0.621818,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773175,442141924,0.621818,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773175,492588174,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773175,542121466,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773175,592491007,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773175,642727966,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773175,692367049,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773175,742143924,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773175,792325799,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773175,842127882,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773175,892457716,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773175,942370341,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773175,992182758,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773176,42075883,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773176,92633674,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773176,142686008,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773176,192241633,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773176,242097466,0.624,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773176,292510091,0.624,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773176,342225174,0.624,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773176,392730299,0.624,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773176,443539799,0.624,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773176,492446341,0.624,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773176,542256174,0.624,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773176,592269174,0.624,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773176,643034674,0.624,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773176,692329758,0.624,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773176,742073758,0.622545,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773176,793070383,0.622545,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773176,842124883,0.622545,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773176,892544341,0.622545,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773176,942095966,0.622545,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773176,992454716,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773177,42229383,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773177,92075883,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773177,142563175,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773177,192412300,0.622545,0,0,26,33,24.2,0,0,0,0,1,0,11,1
1778773177,242077050,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773177,292110508,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773177,343914258,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773177,392718300,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773177,442641050,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773177,492385508,0.621091,0,0,26,33,23.85,0,0,0,0,1,0,11,1
1778773177,542942425,0.621091,0,0,26,33,23.85,0,0,0,0,1,0,11,1
1778773177,592139383,0.621091,0,0,26,33,23.85,0,0,0,0,1,0,11,1
1778773177,642793342,0.621091,0,0,26,33,23.85,0,0,0,0,1,0,11,1
1778773177,692090092,0.621091,0,0,26,33,23.85,0,0,0,0,1,0,11,1
1778773177,742335508,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773177,792133217,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773177,842296842,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773177,892545383,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773177,942186883,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773177,992496092,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,42141758,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,92089092,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,142388217,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,192267550,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,242141300,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,292436009,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,342341717,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,392763009,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,442085634,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773178,492392092,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773178,542417384,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773178,592132300,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773178,642494717,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773178,692132800,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773178,742120967,0.621818,0,0,26,34,23.425,0,0,0,0,1,0,11,1
1778773178,792270342,0.621818,0,0,26,34,23.425,0,0,0,0,1,0,11,1
1778773178,842293717,0.621818,0,0,26,34,23.425,0,0,0,0,1,0,11,1
1778773178,897635884,0.621818,0,0,26,34,23.425,0,0,0,0,1,0,11,1
1778773178,942269801,0.621818,0,0,26,34,23.425,0,0,0,0,1,0,11,1
1778773178,992090551,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773179,42107967,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773179,92335384,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773179,142489176,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773179,192095259,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773179,242297342,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773179,292142967,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773179,342556717,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773179,392667301,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773179,442510259,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773179,492552384,0.624,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773179,542510593,0.624,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773179,592182634,0.624,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773179,650059051,0.624,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773179,692110551,0.624,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773179,742079718,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773179,792461551,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773179,842077676,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773179,892545926,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773179,942076301,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773179,992243843,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773180,42577093,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773180,92313009,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773180,142357718,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773180,192175676,0.623273,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773180,242766343,0.624,0,0,26,33,24.35,0,0,0,0,1,0,11,1
1778773180,292193676,0.624,0,0,26,33,24.35,0,0,0,0,1,0,11,1
1778773180,342188801,0.624,0,0,26,33,24.35,0,0,0,0,1,0,11,1
1778773180,392451301,0.624,0,0,26,33,24.35,0,0,0,0,1,0,11,1
1778773180,442672510,0.624,0,0,26,33,24.35,0,0,0,0,1,0,11,1
1778773180,492549593,0.623273,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773180,542438343,0.623273,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773180,592183468,0.623273,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773180,642480343,0.623273,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773180,692337926,0.623273,0,0,26,33,24.25,0,0,0,0,1,0,11,1
1778773180,743682426,0.622545,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773180,792343176,0.622545,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773180,847184885,0.622545,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773180,892717218,0.622545,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773180,944455718,0.622545,0,0,26,33,24.225,0,0,0,0,1,0,11,1
1778773180,992507093,0.621818,0,0,26,34,24.2,0,0,0,0,1,0,11,1
1778773181,42404802,0.621818,0,0,26,34,24.2,0,0,0,0,1,0,11,1
1778773181,92099427,0.621818,0,0,26,34,24.2,0,0,0,0,1,0,11,1
1778773181,142544260,0.621818,0,0,26,34,24.2,0,0,0,0,1,0,11,1
1778773181,192268927,0.621818,0,0,26,34,24.2,0,0,0,0,1,0,11,1
1778773181,242368427,0.621091,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773181,292561802,0.621091,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773181,342392177,0.621091,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773181,392840760,0.621091,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773181,442622052,0.621091,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773181,492510843,0.621818,0,0,26,34,24.225,0,0,0,0,1,0,11,1
1778773181,542445802,0.621818,0,0,26,34,24.225,0,0,0,0,1,0,11,1
1778773181,592098135,0.621818,0,0,26,34,24.225,0,0,0,0,1,0,11,1
1778773181,642517010,0.621818,0,0,26,34,24.225,0,0,0,0,1,0,11,1
1778773181,692646594,0.621818,0,0,26,34,24.225,0,0,0,0,1,0,11,1
1778773181,742121677,0.621818,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773181,792191010,0.621818,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773181,842277677,0.621818,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773181,892912469,0.621818,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773181,942238844,0.621818,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773181,995022344,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773182,42131010,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773182,92496802,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773182,144343594,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773182,192650594,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773182,242143802,0.624,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773182,292118969,0.624,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773182,342434802,0.624,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773182,393232802,0.624,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773182,442419927,0.624,0,0,26,33,24.4,0,0,0,0,1,0,11,1
1778773182,492099511,0.624,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773182,542388636,0.624,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773182,592566136,0.624,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773182,642456552,0.624,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773182,692427344,0.624,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773182,742755094,0.621818,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773182,792725886,0.621818,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773182,842547386,0.621818,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773182,892524094,0.621818,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773182,942200178,0.621818,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773182,992861178,0.623273,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773183,42115928,0.623273,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773183,92339303,0.623273,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773183,143542178,0.623273,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773183,192403344,0.623273,0,0,26,34,24.4,0,0,0,0,1,0,11,1
1778773183,242416844,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,292923011,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,342429219,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,392820928,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,442081011,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,492426553,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,542236511,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,592427303,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,642690011,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,692501803,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773183,742180428,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773183,792304553,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773183,842367261,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773183,892822845,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773183,942397053,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773183,992457386,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,42537428,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,92693511,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,142730803,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,192087761,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,242765970,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,293018136,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,342510262,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,392454720,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,442280970,0.624,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,492207220,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,542187512,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,592600762,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,643781345,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,692302553,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773184,742212803,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,792573678,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,842280970,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,893132053,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,942316053,0.621818,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773184,992145928,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773185,42340429,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773185,92264262,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773185,142635179,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773185,192723470,0.623273,0,0,26,34,24.425,0,0,0,0,1,0,11,1
1778773185,242130804,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773185,292386845,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773185,342380595,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773185,394448304,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773185,442094387,0.623273,0,0,26,33,24.425,0,0,0,0,1,0,11,1
1778773185,492421804,0.624,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,542097762,0.624,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,592389679,0.624,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,642719470,0.624,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,692130595,0.624,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,742067429,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,792201262,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,842181012,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,892640137,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,942090346,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773185,992388387,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,42260387,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,92102971,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,142668262,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,192183137,0.621818,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,242130304,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773186,292312804,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773186,342125762,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773186,392417429,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773186,442094388,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773186,492587679,0.620364,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,542481138,0.620364,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,592129721,0.620364,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,642524179,0.620364,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,692730429,0.620364,0,0,26,34,24.175,0,0,0,0,1,0,11,1
1778773186,743371554,0.622545,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773186,792356304,0.622545,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773186,842088846,0.622545,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773186,897139138,0.622545,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773186,942057179,0.622545,0,0,26,33,24.15,0,0,0,0,1,0,11,1
1778773186,992928596,0.623273,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773187,42608513,0.623273,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773187,92519179,0.623273,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773187,142465680,0.623273,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773187,192426721,0.623273,0,0,26,33,24.175,0,0,0,0,1,0,11,1
1778773187,242084430,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773187,292417638,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773187,342510513,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773187,392547430,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773187,442079805,0.623273,0,0,26,33,24.125,0,0,0,0,1,0,11,1
1778773187,492659555,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773187,542337013,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773187,592530055,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773187,642864388,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773187,692619805,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773187,742665180,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773187,792790805,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773187,842426513,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773187,892489013,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773187,942187805,0.624,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773187,992473555,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773188,43129013,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773188,92518138,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773188,142549930,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773188,192289138,0.621818,0,0,26,34,24.15,0,0,0,0,1,0,11,1
1778773188,242732555,0.624,0,0,26,34,24.075,0,0,0,0,1,0,11,1
1778773188,292300180,0.624,0,0,26,34,24.075,0,0,0,0,1,0,11,1
1778773188,342119263,0.624,0,0,26,34,24.075,0,0,0,0,1,0,11,1
1778773188,392656930,0.624,0,0,26,34,24.075,0,0,0,0,1,0,11,1
1778773188,442071847,0.624,0,0,26,34,24.075,0,0,0,0,1,0,11,1
1778773188,492232097,0.622545,0,0,26,33,24.05,0,0,0,0,1,0,11,1
1778773188,542247805,0.622545,0,0,26,33,24.05,0,0,0,0,1,0,11,1
1778773188,592135889,0.622545,0,0,26,33,24.05,0,0,0,0,1,0,11,1
1778773188,642807639,0.622545,0,0,26,33,24.05,0,0,0,0,1,0,11,1
1778773188,693041097,0.622545,0,0,26,33,24.05,0,0,0,0,1,0,11,1
1778773188,742116514,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773188,792718222,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773188,842135055,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773188,892929055,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773188,942244722,0.621818,0,0,26,34,24.125,0,0,0,0,1,0,11,1
1778773188,992408930,0.623273,0,0,26,34,24.075,0,0,0,0,1,0,11,1
