sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773130,992203361,283.167,0,0,45,44,23.55,13.92,0.139648,3.36,98.3,4,6,13,1
1778773131,42417653,283.167,0,0,45,44,23.875,13.9,0.139648,3.34,99.38,4,6,13,1
1778773131,92382944,283.167,0,0,45,44,23.875,13.9,0.139648,3.33,99.38,4,6,13,1
1778773131,142450361,283.167,0,0,45,44,23.875,13.9,0.139648,3.35,99.38,4,6,13,1
1778773131,192354278,283.167,0,0,45,44,23.875,13.9,0.139648,3.35,99.38,4,6,13,1
1778773131,242314070,283.167,0,0,45,44,23.875,13.9,0.139648,3.36,99.38,4,6,13,1
1778773131,292372195,283.167,0,0,45,44,23.875,13.9,0.140625,3.35,99.38,4,6,13,1
1778773131,342225945,283.167,0,0,46,44,23.725,14.06,0.141602,3.39,99.5,4,6,13,1
1778773131,392999611,283.167,0,0,46,44,23.725,14.06,0.140625,3.36,99.5,4,6,13,1
1778773131,442418486,283.167,0,0,46,44,23.725,14.06,0.140625,3.38,99.5,4,6,13,1
1778773131,492126820,283.167,0,0,46,44,23.725,14.06,0.140625,3.37,99.5,4,6,13,1
1778773131,542608945,283.167,0,0,46,45,23.925,14.16,0.140625,3.36,100.72,4,6,13,1
1778773131,592589570,283.167,0,0,46,45,23.925,14.16,0.140625,3.37,100.72,4,6,13,1
1778773131,642547820,283.167,0,0,46,45,23.925,14.16,0.141602,3.37,100.72,4,6,13,1
1778773131,692331153,283.167,0,0,46,45,23.925,14.16,0.142578,3.4,100.72,4,6,13,1
1778773131,742082320,283.167,0,0,46,45,23.925,14.16,0.141602,3.38,100.72,4,6,13,1
1778773131,792196903,283.167,0,0,46,45,23.925,14.16,0.141602,3.38,100.72,4,6,13,1
1778773131,842470570,283.167,0,0,46,45,23.75,14.32,0.141602,3.39,100.7,4,6,13,1
1778773131,892501111,283.167,0,0,46,45,23.75,14.32,0.143555,3.43,100.7,4,6,13,1
1778773131,992182778,283.167,0,0,46,45,23.75,14.32,0.141602,3.38,100.7,4,6,13,1
1778773132,42238570,283.167,0,0,46,45,23.75,14.32,0.141602,3.41,100.7,4,6,13,1
1778773132,92091153,283.167,0,0,47,45,23.975,14.32,0.143555,3.44,100.86,4,6,13,1
1778773132,142674403,283.167,0,0,47,45,23.975,14.32,0.142578,3.39,100.86,4,6,13,1
1778773132,192081403,283.167,0,0,47,45,23.975,14.32,0.142578,3.4,100.86,4,6,13,1
1778773132,242084153,283.167,0,0,47,45,23.975,14.32,0.143555,3.45,100.86,4,6,13,1
1778773132,292511612,283.167,0,0,47,45,23.825,14.34,0.142578,3.41,100.16,4,6,13,1
1778773132,342492112,283.167,0,0,47,45,23.825,14.34,0.142578,3.41,100.16,4,6,13,1
1778773132,393103445,283.17,0.0117188,-0.5,47,45,23.825,14.34,0.144531,3.44,100.16,4,6,13,1
1778773132,443014570,283.175,0.181641,0,47,45,23.825,14.34,0.163086,3.9,100.16,4,6,13,1
1778773132,493948737,283.361,5.01953,-24,47,45,23.825,14.34,0.175781,4.09,100.16,4,6,13,1
1778773132,542764070,283.392,0,-2,47,45,23.825,14.34,0.192383,4.43,100.16,4,6,13,1
1778773132,592324945,283.521,11.4531,73,47,45,22.95,16.82,0.244141,5.44,87.24,4,6,13,1
1778773132,642798070,283.973,9.54297,-22,47,45,22.95,16.82,0.178711,3.92,87.24,4,6,13,1
1778773132,692370445,284.075,0,-0.75,47,45,22.95,16.82,0.12793,3.05,87.24,4,6,13,1
1778773132,742093112,284.075,0,0,47,45,22.95,16.82,0.128906,3.08,87.24,4,6,13,1
1778773132,792196029,284.075,0,0,47,45,22.95,16.82,0.137695,3.27,87.24,4,6,13,1
1778773132,842111612,284.078,0.0195312,-0.5,48,45,23.75,13.7,0.155273,3.7,97.78,4,6,13,1
1778773132,892839779,284.08,0,0,48,45,23.75,13.7,0.170898,4.05,97.78,4,6,13,1
1778773132,942338654,284.081,0,-0.25,48,45,23.75,13.7,0.1875,4.28,97.78,4,6,13,1
1778773132,992235029,284.082,0,0,48,45,23.75,13.7,0.198242,4.48,97.78,4,6,13,1
1778773133,43321112,284.083,0.0175781,-0.25,48,46,22.075,20.22,0.206055,4.55,98.22,4,6,13,1
1778773133,94068862,284.083,0,0,48,46,22.075,20.22,0.208008,4.57,98.22,4,6,13,1
1778773133,142805070,284.105,-0.0175781,-7,48,46,22.075,20.22,0.206055,4.55,98.22,4,6,13,1
1778773133,192124112,284.107,0.0214844,-0.25,48,46,22.075,20.22,0.240234,5.28,98.22,4,6,13,1
1778773133,242739695,284.473,12.1699,-0.25,48,46,22.075,20.22,0.230469,4.87,98.22,4,6,13,1
1778773133,292756737,285.196,14.1895,11.75,49,46,22.275,21.82,0.212891,4.74,102.52,4,6,13,1
1778773133,342747529,285.702,9.79102,-30,49,46,22.275,21.82,0.161133,3.75,102.52,3,6,13,1
1778773133,392549237,285.834,0,-1.25,49,46,22.275,21.82,0.136719,3.22,102.52,3,6,13,1
1778773133,442302987,285.834,0,0,49,46,22.275,21.82,0.128906,3.08,102.52,3,6,13,1
1778773133,492557279,285.834,0,0,49,46,22.275,21.82,0.132812,3.15,102.52,3,6,13,1
1778773133,542376862,285.834,0,0,49,46,22.275,21.82,0.134766,3.2,102.52,3,6,13,1
1778773133,592649987,285.835,0.00976562,-0.25,49,46,23.725,13.52,0.136719,3.26,99.04,4,6,13,1
1778773133,643049321,285.835,0,0,49,46,23.725,13.52,0.138672,3.28,99.04,4,6,13,1
1778773133,692541362,285.835,0,0,49,46,23.725,13.52,0.138672,3.3,99.04,4,6,13,1
1778773133,742075446,285.836,0.00976562,-0.25,49,46,23.725,13.52,0.138672,3.31,99.04,4,6,13,1
1778773133,792405529,285.836,0,0,49,47,23.75,13.98,0.139648,3.34,99.56,4,6,13,1
1778773133,842392237,285.837,0.00976562,-0.25,49,47,23.75,13.98,0.139648,3.33,99.56,4,6,13,1
1778773133,892479196,285.837,0,0,49,47,23.75,13.98,0.141602,3.38,99.56,4,6,13,1
1778773133,942261071,285.838,0.0761719,0.5,49,47,23.75,13.98,0.144531,3.44,99.56,4,6,13,1
1778773133,992111529,285.84,0.119141,1.5,49,47,23.75,13.98,0.150391,3.58,99.56,4,6,13,1
1778773134,42686279,285.841,0.117188,1.25,50,47,23.775,15.76,0.164062,3.9,95.96,4,6,13,1
1778773134,92258821,285.843,0,-0.25,50,47,23.775,15.76,0.186523,4.31,95.96,4,6,13,1
1778773134,142495946,285.845,0,-0.25,50,47,23.775,15.76,0.206055,4.67,95.96,4,6,13,1
1778773134,192290988,286.245,15.6133,38.75,50,47,23.775,15.76,0.243164,5.38,95.96,4,6,13,1
1778773134,242456988,287.025,20.6816,0,50,47,23.775,15.76,0.241211,5.34,95.96,4,6,13,1
1778773134,292727821,287.757,20.6875,33.5,50,47,23.775,15.76,0.243164,5.43,95.96,4,6,13,1
1778773134,342126238,288.92,12.5859,-36.5,50,47,22.1,24.2,0.186523,4.43,98.76,3,6,13,1
1778773134,392669988,289.328,8.85742,-15.25,50,47,22.1,24.2,0.147461,3.49,98.76,3,6,13,1
1778773134,442273904,289.436,0,-0.75,50,47,22.1,24.2,0.132812,3.17,98.76,3,6,13,1
1778773134,492325821,289.436,0,0,50,47,22.1,24.2,0.145508,3.47,98.76,3,6,13,1
1778773134,542639404,289.436,0,0,51,48,23.7,16.02,0.168945,4.02,94.56,3,6,13,1
1778773134,592388863,289.438,0.0820312,0.25,51,48,23.7,16.02,0.206055,4.76,94.56,4,6,13,1
1778773134,642710571,289.439,0.0136719,-0.5,51,48,23.7,16.02,0.244141,5.37,94.56,4,6,13,1
1778773134,692348654,289.886,12.1875,-8,51,48,23.7,16.02,0.251953,5.3,94.56,4,6,13,1
1778773134,742143655,290.17,1.07812,-50.25,51,48,23.7,16.02,0.150391,3.4,94.56,4,6,13,1
1778773134,792335696,290.171,0.078125,0.5,51,48,23.55,15.02,0.151367,3.57,98.98,4,6,13,1
1778773134,842099946,290.171,0,0,51,48,23.55,15.02,0.15625,3.7,98.98,4,6,13,1
1778773134,892456655,290.173,0,-0.25,51,48,23.55,15.02,0.173828,4.12,98.98,4,6,13,1
1778773134,942394696,290.175,0,-0.5,51,48,23.55,15.02,0.189453,4.39,98.98,4,6,13,1
1778773134,994481780,290.176,0,0,51,48,23.55,15.02,0.205078,4.64,98.98,4,6,13,1
1778773135,42125113,290.178,0.0761719,0.5,52,48,22.1,21.5,0.219727,4.86,97.76,4,6,13,1
1778773135,94067946,290.179,0,-0.25,52,48,22.1,21.5,0.229492,4.98,97.76,4,6,13,1
1778773135,143961321,290.347,1.72461,-58.25,52,48,22.1,21.5,0.166016,3.59,97.76,4,6,13,1
1778773135,192089655,290.363,0,0,52,48,22.1,21.5,0.147461,3.49,97.76,4,6,13,1
1778773135,242537238,290.363,0,0,52,48,22.1,21.5,0.163086,3.9,97.76,4,6,13,1
1778773135,292421113,290.366,0,-0.5,52,49,23.225,18.8,0.200195,4.67,93.6,4,6,13,1
1778773135,342482863,290.368,0.0117188,-0.5,52,49,23.225,18.8,0.233398,5.14,93.6,4,6,13,1
1778773135,392653030,290.684,11.543,8.75,52,49,23.225,18.8,0.25293,5.35,93.6,4,6,13,1
1778773135,442146280,290.819,-0.0351562,-11.5,52,49,23.225,18.8,0.183594,4.14,93.6,4,6,13,1
1778773135,492140113,290.819,0,0,52,49,23.225,18.8,0.205078,4.66,93.6,4,6,13,1
1778773135,543227280,290.819,0,0,53,49,21.75,21.18,0.242188,5.28,87.36,4,6,13,1
1778773135,592089988,290.821,0.125,1.5,53,49,21.75,21.18,0.280273,5.85,87.36,3,6,13,1
1778773135,642514280,291.091,11.8203,20.5,53,49,21.75,21.18,0.265625,5.25,87.36,3,6,13,1
1778773135,692123572,291.274,0,-1.5,53,49,21.75,21.18,0.172852,3.8,87.36,3,6,13,1
1778773135,792416363,291.274,0,0,53,49,21.75,21.18,0.211914,4.83,87.36,3,6,13,1
1778773135,842445738,291.339,-0.0410156,-17,54,50,22.55,20.86,0.196289,4.3,95.12,4,6,13,1
1778773135,892483613,291.339,0,0,54,50,22.55,20.86,0.196289,4.42,95.12,4,6,13,1
1778773135,942565405,291.339,0,0,54,50,22.55,20.86,0.220703,4.94,95.12,4,6,13,1
1778773135,992253447,291.339,0,0,54,50,22.55,20.86,0.222656,4.86,95.12,4,6,13,1
1778773136,42132447,291.339,0,0,54,50,21.75,22.52,0.223633,4.87,100.6,4,6,13,1
1778773136,92379488,291.34,0,0,54,50,21.75,22.52,0.22168,4.79,100.6,4,6,13,1
1778773136,142464655,291.34,0,0,54,50,21.75,22.52,0.216797,4.72,100.6,4,6,13,1
1778773136,192521489,291.34,0,0,54,50,21.75,22.52,0.213867,4.69,100.6,4,6,13,1
1778773136,242096614,291.34,0,0,54,50,21.75,22.52,0.211914,4.69,100.6,4,6,13,1
1778773136,292815822,291.34,0,0,54,50,21.75,22.52,0.212891,4.64,100.6,4,6,13,1
1778773136,342111280,291.34,0,0,55,50,21.75,21.4,0.208984,4.62,100.44,4,6,13,1
1778773136,392562822,291.34,0,0,55,50,21.75,21.4,0.208984,4.64,100.44,4,6,13,1
1778773136,442761239,291.34,0,0,55,50,21.75,21.4,0.208984,4.65,100.44,4,6,13,1
1778773136,492102197,291.34,0,0,55,50,21.75,21.4,0.209961,4.63,100.44,4,6,13,1
1778773136,545043155,291.34,0,0,56,51,21.825,21.16,0.209961,4.59,100.58,4,6,13,1
1778773136,593535030,291.34,0,0,56,51,21.825,21.16,0.209961,4.64,100.58,4,6,13,1
1778773136,643269905,291.34,0,0,56,51,21.825,21.16,0.209961,4.62,100.58,4,6,13,1
1778773136,692075155,291.34,0,0,56,51,21.825,21.16,0.210938,4.65,100.58,4,6,13,1
1778773136,742364655,291.34,0,0,56,51,21.825,21.16,0.210938,4.65,100.58,4,6,13,1
1778773136,792599864,291.34,0,0,56,51,22,21.2,0.210938,4.65,100.44,4,6,13,1
1778773136,842682197,291.34,0,0,56,51,22,21.2,0.210938,4.66,100.44,4,6,13,1
1778773136,892526156,291.34,0,0,56,51,22,21.2,0.210938,4.69,100.44,4,6,13,1
1778773136,944690447,291.34,0,0,56,51,22,21.2,0.210938,4.68,100.44,4,6,13,1
1778773136,992478281,291.34,0,0,56,51,22,21.2,0.210938,4.68,100.44,4,6,13,1
1778773137,42130531,291.34,0,0,57,52,22.075,21.18,0.210938,4.67,100.2,4,6,13,1
1778773137,92787447,291.34,0,0,57,52,22.075,21.18,0.210938,4.69,100.2,4,6,13,1
1778773137,143438697,291.34,0,0,57,52,22.075,21.18,0.211914,4.65,100.2,4,6,13,1
1778773137,192741489,291.339,0,0,57,52,22.075,21.18,0.210938,4.65,100.2,4,6,13,1
1778773137,242259697,291.339,0,0,57,52,22.075,21.18,0.210938,4.64,100.2,4,6,13,1
1778773137,292502864,291.339,0,0,58,52,22.15,21.12,0.210938,4.69,99.72,4,6,13,1
1778773137,342569406,291.339,0,0,58,52,22.15,21.12,0.210938,4.7,99.72,4,6,13,1
1778773137,392728031,291.339,0,0,58,52,22.15,21.12,0.210938,4.7,99.72,4,6,13,1
1778773137,442718531,291.339,0,0,58,52,22.15,21.12,0.210938,4.7,99.72,4,6,13,1
1778773137,492108697,291.339,0,0,58,52,22.15,21.12,0.210938,4.7,99.72,4,6,13,1
1778773137,542436323,291.339,0,0,58,52,22.15,21.12,0.210938,4.7,99.72,4,6,13,1
1778773137,642395656,291.339,0,0,58,53,22.175,20.92,0.212891,4.73,98.56,4,6,13,1
1778773137,692040406,291.339,0,0,58,53,22.175,20.92,0.213867,4.73,98.56,4,6,13,1
1778773137,742530281,291.339,0,0,58,53,22.175,20.92,0.217773,4.75,98.56,4,6,13,1
1778773137,793190614,291.339,0,0,59,53,22.025,21.8,0.217773,4.8,100.06,4,6,13,1
1778773137,844550656,291.339,0,0,59,53,22.025,21.8,0.217773,4.81,100.06,4,6,13,1
1778773137,892857489,291.339,0,0,59,53,22.025,21.8,0.217773,4.82,100.06,4,6,13,1
1778773137,942297156,291.339,0,0,59,53,22.025,21.8,0.21875,4.79,100.06,4,6,13,1
1778773137,992112656,291.339,0,0,59,53,22.025,21.8,0.21875,4.81,100.06,4,6,13,1
1778773138,42304864,291.339,0,0,60,54,21.95,21.72,0.21875,4.81,99.2,4,6,13,1
1778773138,92286864,291.339,0,0,60,54,21.95,21.72,0.21875,4.81,99.2,4,6,13,1
1778773138,142412948,291.339,0,0,60,54,21.95,21.72,0.21875,4.82,99.2,4,6,13,1
1778773138,192375406,291.339,0,0,60,54,21.95,21.72,0.219727,4.84,99.2,4,6,13,1
1778773138,242209281,291.339,0,0,60,54,21.95,21.72,0.22168,4.85,99.2,4,6,13,1
1778773138,292261865,291.339,0,0,60,54,21.925,22.06,0.22168,4.87,99.38,4,6,13,1
1778773138,342846323,291.339,0,0,60,54,21.925,22.06,0.222656,4.87,99.38,4,6,13,1
1778773138,392851281,291.339,0,0,60,54,21.925,22.06,0.226562,4.88,99.38,4,6,13,1
1778773138,442278365,291.34,0,0,60,54,21.925,22.06,0.227539,4.93,99.38,4,6,13,1
1778773138,492439115,291.34,0,0,60,54,21.925,22.06,0.228516,4.96,99.38,4,6,13,1
1778773138,542114448,291.34,0,0,60,54,21.925,22.06,0.228516,4.97,99.38,4,6,13,1
1778773138,592829531,291.34,0,0,61,55,21.65,22.78,0.229492,4.99,99.34,4,6,13,1
1778773138,642361740,291.34,0,0,61,55,21.65,22.78,0.230469,4.99,99.34,4,6,13,1
1778773138,693364281,291.34,0,0,61,55,21.65,22.78,0.232422,5.01,99.34,4,6,13,1
1778773138,743108198,291.34,0,0,61,55,21.65,22.78,0.233398,5.03,99.34,4,6,13,1
1778773138,792327531,291.34,0,0,61,55,21.65,22.78,0.233398,5.03,99.34,4,6,13,1
1778773138,842300656,291.34,0,0,62,55,21.575,23.28,0.233398,5.05,99.8,4,6,13,1
1778773138,894952740,291.34,0,0,62,55,21.575,23.28,0.234375,5.05,99.8,4,6,13,1
1778773138,942096823,291.34,0,0,62,55,21.575,23.28,0.236328,5.07,99.8,4,6,13,1
1778773138,992133115,291.34,0,0,62,55,21.575,23.28,0.237305,5.1,99.8,4,6,13,1
1778773139,42288157,291.34,0,0,62,56,21.425,23.6,0.239258,5.14,98.38,4,6,13,1
1778773139,92209323,291.34,0,0,62,56,21.425,23.6,0.242188,5.18,98.38,4,6,13,1
1778773139,142422407,291.341,0,0,62,56,21.425,23.6,0.242188,5.18,98.38,4,6,13,1
1778773139,193092907,291.341,0,0,62,56,21.425,23.6,0.24707,5.23,98.38,4,6,13,1
1778773139,242259532,291.341,0,0,62,56,21.425,23.6,0.249023,5.22,98.38,4,6,13,1
1778773139,292516698,291.341,0,0,62,56,21.425,23.6,0.251953,5.23,98.38,4,6,13,1
1778773139,342179532,291.341,0,0,63,56,20.65,25.22,0.25293,5.24,99.74,4,6,13,1
1778773139,392539073,291.341,0,0,63,56,20.65,25.22,0.25293,5.2,99.74,4,6,13,1
1778773139,442558990,291.341,0,0,63,56,20.65,25.22,0.25293,5.24,99.74,4,6,13,1
1778773139,492119032,291.341,0,0,63,56,20.65,25.22,0.256836,5.27,99.74,4,6,13,1
1778773139,542525115,291.341,0,0,63,56,20.65,25.22,0.264648,5.28,99.74,4,6,13,1
1778773139,592139115,291.319,-0.0605469,-2,64,57,19.75,25.28,0.305664,5.62,92.86,4,6,13,1
1778773139,643002699,291.319,0,0,64,57,19.75,25.28,0.344727,5.78,92.86,4,6,13,1
1778773139,692200865,291.319,0,0,64,57,19.75,25.28,0.381836,5.86,92.86,4,6,13,1
1778773139,742093782,291.318,0,0,64,57,19.75,25.28,0.418945,6.07,92.86,4,6,13,1
1778773139,792748282,291.317,0.0136719,0.25,64,57,19.75,25.28,0.416016,5.78,92.86,4,6,13,1
1778773139,842068074,291.316,-0.134766,-2.25,64,57,13.85,22.46,0.415039,6,55.22,4,6,13,1
1778773139,892935115,291.317,0.390625,6.75,64,57,13.85,22.46,0.415039,5.84,55.22,4,6,13,1
1778773139,942146032,291.315,0,0,64,57,13.85,22.46,0.415039,5.8,55.22,4,6,13,1
1778773140,42192907,291.314,0.0136719,0,64,58,13.975,18.24,0.416016,5.82,43.8,4,6,13,1
1778773140,92348907,291.314,0,0,64,58,13.975,18.24,0.415039,5.86,43.8,4,6,13,1
1778773140,142501490,291.314,0,0,64,58,13.975,18.24,0.416016,5.84,43.8,4,6,13,1
1778773140,192089074,291.319,-0.09375,-10.5,64,58,13.975,18.24,0.422852,5.9,43.8,4,6,13,1
1778773140,242398240,291.318,1.58203,26.5,64,58,13.975,18.24,0.420898,5.75,43.8,4,6,13,1
1778773140,292580282,291.313,0,0,64,58,13.975,18.24,0.415039,5.8,43.8,4,6,13,1
1778773140,342130282,291.314,0.294922,6,65,59,14,19.38,0.415039,6.04,48.72,4,6,13,1
1778773140,392629282,291.313,0,0,65,59,14,19.38,0.415039,5.83,48.72,4,6,13,1
1778773140,442872449,291.313,-0.0371094,-0.25,65,59,14,19.38,0.421875,5.9,48.72,4,6,13,1
1778773140,492590491,291.312,0,0,65,59,14,19.38,0.415039,6.1,48.72,4,6,13,1
1778773140,542211699,291.312,0,0,65,59,14,19.38,0.415039,5.85,48.72,4,6,13,1
1778773140,592702199,291.317,-0.701172,-23.25,66,59,13.925,22.36,0.430664,5.91,55.24,4,6,13,1
1778773140,642491116,291.312,0,0,66,59,13.925,22.36,0.416016,5.96,55.24,4,6,13,1
1778773140,692242032,291.312,0,0,66,59,13.925,22.36,0.416016,5.91,55.24,4,6,13,1
1778773140,742310991,291.312,0,0,66,59,13.925,22.36,0.430664,6.1,55.24,4,6,13,1
1778773140,792098449,291.311,0.0136719,0,66,59,13.925,22.36,0.416016,5.86,55.24,4,6,13,1
1778773140,842083074,291.311,0,0,66,60,14.05,15.96,0.395508,5.57,38.3,4,6,13,1
1778773140,892856241,291.316,-0.734375,-24.5,66,60,14.05,15.96,0.430664,6.13,38.3,4,6,13,1
1778773140,942754324,291.311,0,0,66,60,14.05,15.96,0.416016,5.92,38.3,4,6,13,1
1778773140,992138199,291.311,0,0,66,60,14.05,15.96,0.416016,5.86,38.3,4,6,13,1
1778773141,42263158,291.311,0,0,68,60,14.025,14.72,0.416016,5.85,35.34,4,6,13,1
1778773141,92129949,291.314,1.02539,17,68,60,14.025,14.72,0.416016,5.85,35.34,4,6,13,1
1778773141,143103783,291.309,0,0,68,60,14.025,14.72,0.416016,5.91,35.34,4,6,13,1
1778773141,192472283,291.312,-1.14844,-34.25,68,60,14.025,14.72,0.425781,6.17,35.34,4,6,13,1
1778773141,242628158,291.304,0,0,68,60,14.025,14.72,0.417969,6,35.34,4,6,13,1
1778773141,292392783,291.306,0,1,68,60,14.025,14.72,0.415039,5.85,35.34,4,6,13,1
1778773141,342432783,291.306,0,0,69,61,14.075,11.7,0.407227,5.63,28.14,4,6,13,1
1778773141,393084616,291.305,0,0,69,61,14.075,11.7,0.415039,6.02,28.14,4,6,13,1
1778773141,442108283,291.305,0,0,69,61,14.075,11.7,0.415039,5.77,28.14,4,6,13,1
1778773141,492103491,291.303,-2.37109,-41.5,69,61,14.075,11.7,0.392578,5.43,28.14,4,6,13,1
1778773141,542691616,291.305,0.0136719,0.25,69,61,14.075,11.7,0.415039,6.18,28.14,4,6,13,1
1778773141,592512116,291.308,1.61133,27.25,71,62,14.975,16.22,0.415039,5.85,37.9,4,6,13,1
1778773141,642781033,291.102,-11.0547,-23.25,71,62,14.975,16.22,0.365234,6.3,37.9,4,6,13,1
1778773141,692242574,290.764,-3.45898,2.75,71,62,14.975,16.22,0.40332,9.49,37.9,4,6,13,1
1778773141,742097116,290.726,5.48828,92.75,71,62,14.975,16.22,0.46875,9.86,37.9,4,6,13,1
1778773141,792232950,291.249,-5.08398,-236,72,63,18.6,57.26,0.318359,5.93,179.6,4,6,13,1
1778773141,842080408,291.248,-0.0175781,0,72,63,18.6,57.26,0.27832,5.08,179.6,4,6,13,1
1778773141,892524991,291.222,-1.66602,-11.5,72,63,18.6,57.26,0.301758,4.62,179.6,4,6,13,1
1778773141,942337200,290.95,-6.57227,20.5,72,63,18.6,57.26,0.334961,7.1,179.6,4,6,13,1
1778773141,992535200,290.872,-2.57617,-27.75,72,63,18.6,57.26,0.375,5.5,179.6,4,6,13,1
1778773142,42461408,290.843,-2.42578,-18.5,72,63,18.6,57.26,0.40625,7.93,179.6,4,6,13,1
1778773142,92244700,290.797,-0.453125,11.75,72,63,15.125,8.58,0.411133,8.53,21.16,4,6,13,1
1778773142,142790241,290.8,-1.81445,-26,72,63,15.125,8.58,0.407227,8.22,21.16,4,6,13,1
1778773142,192078158,290.735,0.015625,0.75,72,63,15.125,8.58,0.416016,4.32,21.16,4,6,13,1
1778773142,242180241,290.677,-0.09375,20,72,63,15.125,8.58,0.415039,4.07,21.16,4,6,13,1
1778773142,292283283,290.654,-1.68359,-6.5,72,63,15.125,8.58,0.415039,6.06,21.16,4,6,13,1
1778773142,342559741,290.621,-0.0351562,14.25,74,65,8.725,7.76,0.415039,3.67,18.64,4,6,13,1
1778773142,392670117,290.612,-0.232422,-3.25,74,65,8.725,7.76,0.416016,5.12,18.64,4,6,13,1
1778773142,442109617,290.584,-1.70703,-5.5,74,65,8.725,7.76,0.408203,8.68,18.64,4,6,13,1
